1985-12-01,61.675034
1985-12-02,61.70164
1985-12-03,62.121695
1985-12-04,62.436384
1985-12-05,62.724939
1985-12-06,62.35764
1985-12-07,61.938241
1985-12-08,61.701661
1985-12-09,61.675143
1985-12-10,61.675018
1985-12-11,61.675033
1985-12-12,61.675033
1985-12-13,61.675033
1985-12-14,61.675033
1985-12-15,61.675031
1985-12-16,61.675033
1985-12-17,61.675032
1985-12-18,61.675023
1985-12-19,61.675022
1985-12-20,61.675003
1985-12-21,61.675005
1985-12-22,61.675007
1985-12-23,61.701237
1985-12-24,61.675012
1985-12-25,61.989843
1985-12-26,61.701237
1985-12-27,61.675004
1985-12-28,61.675009
1985-12-29,62.698404
1985-12-30,65.372443
1985-12-31,67.867823
1986-01-01,68.245785
1986-01-02,68.260679
1986-01-03,68.75933
1986-01-04,69.179113
1986-01-05,70.306945
1986-01-06,71.277711
1986-01-07,71.514685
1986-01-08,71.514483
1986-01-09,71.088013
1986-01-10,71.146525
1986-01-11,70.831683
1986-01-12,70.272874
1986-01-13,69.698427
1986-01-14,69.476578
1986-01-15,69.644319
1986-01-16,70.421912
1986-01-17,72.341399
1986-01-18,73.244603
1986-01-19,73.692219
1986-01-20,74.506326
1986-01-21,75.003353
1986-01-22,74.63633
1986-01-23,74.488275
1986-01-24,74.250315
1986-01-25,73.81865
1986-01-26,72.938991
1986-01-27,72.049642
1986-01-28,71.339842
1986-01-29,70.676205
1986-01-30,70.758756
1986-01-31,71.283301
1986-02-01,71.634593
1986-02-02,72.069192
1986-02-03,72.19096
1986-02-04,71.810215
1986-02-05,71.141289
1986-02-06,70.258976
1986-02-07,69.224757
1986-02-08,68.073827
1986-02-09,66.81735
1986-02-10,65.949697
1986-02-11,65.512076
1986-02-12,65.060229
1986-02-13,64.748708
1986-02-14,65.966031
1986-02-15,68.773957
1986-02-16,70.836236
1986-02-17,75.592167
1986-02-18,86.749894
1986-02-19,93.73614
1986-02-20,97.48114
1986-02-21,99.527255
1986-02-22,100.622159
1986-02-23,101.130974
1986-02-24,101.344249
1986-02-25,101.45334
1986-02-26,101.552403
1986-02-27,101.682812
1986-02-28,101.908435
1986-03-01,102.308425
1986-03-02,102.591539
1986-03-03,102.818662
1986-03-04,103.046169
1986-03-05,103.477043
1986-03-06,104.575105
1986-03-07,112.591911
1986-03-08,124.217853
1986-03-09,130.52042
1986-03-10,133.989339
1986-03-11,136.26196
1986-03-12,137.656269
1986-03-13,138.459413
1986-03-14,139.159835
1986-03-15,139.340498
1986-03-16,139.137972
1986-03-17,139.111379
1986-03-18,139.403625
1986-03-19,138.856577
1986-03-20,138.799514
1986-03-21,139.039174
1986-03-22,139.061422
1986-03-23,139.503198
1986-03-24,140.727991
1986-03-25,141.919785
1986-03-26,143.160217
1986-03-27,144.441206
1986-03-28,145.644648
1986-03-29,146.916407
1986-03-30,148.272856
1986-03-31,149.930241
1986-04-01,151.736398
1986-04-02,153.693353
1986-04-03,154.97485
1986-04-04,156.196502
1986-04-05,157.455707
1986-04-06,160.13489
1986-04-07,163.770909
1986-04-08,167.918979
1986-04-09,170.973015
1986-04-10,173.365548
1986-04-11,175.674396
1986-04-12,177.98389
1986-04-13,180.161457
1986-04-14,182.287077
1986-04-15,184.516236
1986-04-16,186.615189
1986-04-17,187.900798
1986-04-18,188.848842
1986-04-19,189.596905
1986-04-20,190.308817
1986-04-21,191.212923
1986-04-22,192.248213
1986-04-23,193.767196
1986-04-24,195.53574
1986-04-25,197.844589
1986-04-26,200.337096
1986-04-27,202.987024
1986-04-28,205.532004
1986-04-29,208.234407
1986-04-30,210.51702
1986-05-01,212.957053
1986-05-02,215.86935
1986-05-03,220.076064
1986-05-04,223.427091
1986-05-05,225.629482
1986-05-06,227.256171
1986-05-07,228.048927
1986-05-08,228.237479
1986-05-09,228.355103
1986-05-10,228.482643
1986-05-11,228.695298
1986-05-12,229.212879
1986-05-13,230.203479
1986-05-14,231.472767
1986-05-15,232.972541
1986-05-16,234.62622
1986-05-17,236.399035
1986-05-18,238.266878
1986-05-19,240.211299
1986-05-20,242.521657
1986-05-21,245.280931
1986-05-22,248.245703
1986-05-23,251.000579
1986-05-24,253.440612
1986-05-25,255.723224
1986-05-26,257.900888
1986-05-27,259.894893
1986-05-28,261.783952
1986-05-29,263.646772
1986-05-30,265.61454
1986-05-31,267.975864
1986-06-01,270.678266
1986-06-02,273.433141
1986-06-03,275.532095
1986-06-04,277.263731
1986-06-05,278.601814
1986-06-06,279.625053
1986-06-07,280.543345
1986-06-08,281.041846
1986-06-09,281.645875
1986-06-10,282.248745
1986-06-11,282.537352
1986-06-12,282.642298
1986-06-13,282.406167
1986-06-14,281.872892
1986-06-15,281.293545
1986-06-16,280.63451
1986-06-17,279.981698
1986-06-18,279.26552
1986-06-19,278.330907
1986-06-20,277.33249
1986-06-21,276.365273
1986-06-22,275.612989
1986-06-23,274.562427
1986-06-24,274.011582
1986-06-25,272.803455
1986-06-26,271.596557
1986-06-27,270.75796
1986-06-28,269.73554
1986-06-29,268.449619
1986-06-30,267.425612
1986-07-01,266.847676
1986-07-02,265.824435
1986-07-03,265.038065
1986-07-04,264.015351
1986-07-05,262.913224
1986-07-06,261.549102
1986-07-07,259.894083
1986-07-08,258.653468
1986-07-09,257.174832
1986-07-10,255.802521
1986-07-11,254.280194
1986-07-12,253.153502
1986-07-13,251.61181
1986-07-14,250.045379
1986-07-15,248.622937
1986-07-16,247.002833
1986-07-17,245.381722
1986-07-18,243.573268
1986-07-19,241.997869
1986-07-20,240.253684
1986-07-21,239.103831
1986-07-22,237.686141
1986-07-23,236.277144
1986-07-24,234.686869
1986-07-25,232.997036
1986-07-26,231.464751
1986-07-27,229.759225
1986-07-28,228.284844
1986-07-29,227.151921
1986-07-30,225.578671
1986-07-31,223.664474
1986-08-01,221.993097
1986-08-02,220.319579
1986-08-03,218.465925
1986-08-04,216.273941
1986-08-05,214.649392
1986-08-06,212.59927
1986-08-07,211.23997
1986-08-08,209.613284
1986-08-09,207.804312
1986-08-10,205.81093
1986-08-11,203.827466
1986-08-12,202.099349
1986-08-13,200.188943
1986-08-14,198.098402
1986-08-15,195.908552
1986-08-16,193.728626
1986-08-17,191.635949
1986-08-18,189.434054
1986-08-19,187.497414
1986-08-20,185.477794
1986-08-21,183.628407
1986-08-22,181.774745
1986-08-23,179.653695
1986-08-24,177.532643
1986-08-25,175.496708
1986-08-26,174.04665
1986-08-27,172.171022
1986-08-28,170.123031
1986-08-29,168.075044
1986-08-30,165.7859
1986-08-31,163.49462
1986-09-01,161.701972
1986-09-02,159.81216
1986-09-03,157.993275
1986-09-04,156.091411
1986-09-05,154.807316
1986-09-06,153.170705
1986-09-07,151.706464
1986-09-08,150.398263
1986-09-09,149.175171
1986-09-10,147.611631
1986-09-11,145.950923
1986-09-12,144.119987
1986-09-13,142.3011
1986-09-14,140.808489
1986-09-15,139.512335
1986-09-16,138.434619
1986-09-17,137.829916
1986-09-18,137.121382
1986-09-19,137.066173
1986-09-20,136.392666
1986-09-21,135.584601
1986-09-22,135.172457
1986-09-23,135.213416
1986-09-24,135.435529
1986-09-25,136.184749
1986-09-26,137.095584
1986-09-27,138.435269
1986-09-28,139.906488
1986-09-29,141.036718
1986-09-30,141.224702
1986-10-01,141.671795
1986-10-02,142.012434
1986-10-03,142.328876
1986-10-04,142.484699
1986-10-05,142.853113
1986-10-06,143.219757
1986-10-07,143.508589
1986-10-08,143.376753
1986-10-09,142.589646
1986-10-10,141.934315
1986-10-11,140.700589
1986-10-12,139.940323
1986-10-13,139.546415
1986-10-14,139.100409
1986-10-15,138.99555
1986-10-16,138.864004
1986-10-17,138.732819
1986-10-18,138.313028
1986-10-19,137.3685
1986-10-20,137.263552
1986-10-21,136.397734
1986-10-22,135.689338
1986-10-23,134.534913
1986-10-24,133.432963
1986-10-25,131.906954
1986-10-26,130.187847
1986-10-27,128.819347
1986-10-28,127.530226
1986-10-29,126.113559
1986-10-30,124.880832
1986-10-31,124.30309
1986-11-01,123.594408
1986-11-02,123.069382
1986-11-03,122.807013
1986-11-04,122.413458
1986-11-05,121.993909
1986-11-06,121.416456
1986-11-07,119.973424
1986-11-08,118.687816
1986-11-09,118.3205
1986-11-10,118.189315
1986-11-11,118.05813
1986-11-12,117.061128
1986-11-13,116.667574
1986-11-14,115.539386
1986-11-15,114.988553
1986-11-16,114.621095
1986-11-17,114.332489
1986-11-18,114.017646
1986-11-19,113.597855
1986-11-20,113.440433
1986-11-21,113.676565
1986-11-22,113.965172
1986-11-23,113.886461
1986-11-24,113.624092
1986-11-25,113.335486
1986-11-26,112.574616
1986-11-27,111.839982
1986-11-28,110.685557
1986-11-29,109.452423
1986-11-30,108.14124
1986-12-01,107.248521
1986-12-02,106.88151
1986-12-03,106.487651
1986-12-04,106.015387
1986-12-05,105.753018
1986-12-06,105.490647
1986-12-07,104.729777
1986-12-08,104.494461
1986-12-09,103.654064
1986-12-10,102.420929
1986-12-11,101.660926
1986-12-12,100.505635
1986-12-13,99.613579
1986-12-14,98.118075
1986-12-15,97.462152
1986-12-16,96.963651
1986-12-17,96.20278
1986-12-18,95.258252
1986-12-19,94.707501
1986-12-20,93.920169
1986-12-21,93.106823
1986-12-22,93.001876
1986-12-23,92.63456
1986-12-24,92.345954
1986-12-25,92.214897
1986-12-26,91.768742
1986-12-27,91.139479
1986-12-28,90.168291
1986-12-29,90.115816
1986-12-30,90.168506
1986-12-31,90.325711
1987-01-01,90.535608
1987-01-02,90.89531
1987-01-03,91.244222
1987-01-04,90.955981
1987-01-05,90.037105
1987-01-06,88.909519
1987-01-07,88.410417
1987-01-08,88.043099
1987-01-09,87.623309
1987-01-10,87.623309
1987-01-11,87.17752
1987-01-12,86.364257
1987-01-13,85.078328
1987-01-14,83.923904
1987-01-15,82.717698
1987-01-16,81.904197
1987-01-17,81.590036
1987-01-18,81.274236
1987-01-19,80.749423
1987-01-20,80.881452
1987-01-21,80.434394
1987-01-22,79.909656
1987-01-23,79.175351
1987-01-24,78.231172
1987-01-25,77.522096
1987-01-26,76.761748
1987-01-27,76.73499
1987-01-28,77.102853
1987-01-29,76.73499
1987-01-30,76.367956
1987-01-31,75.79124
1987-02-01,74.68851
1987-02-02,73.849214
1987-02-03,73.482446
1987-02-04,73.376933
1987-02-05,73.063334
1987-02-06,72.484609
1987-02-07,71.514946
1987-02-08,70.595552
1987-02-09,70.255348
1987-02-10,70.884158
1987-02-11,72.009825
1987-02-12,73.724132
1987-02-13,76.750214
1987-02-14,79.017217
1987-02-15,80.079762
1987-02-16,80.797144
1987-02-17,81.224489
1987-02-18,81.950385
1987-02-19,81.537456
1987-02-20,80.880422
1987-02-21,80.881079
1987-02-22,80.250736
1987-02-23,79.622653
1987-02-24,79.385961
1987-02-25,79.122548
1987-02-26,78.519099
1987-02-27,77.390912
1987-02-28,76.788472
1987-03-01,75.377398
1987-03-02,74.00471
1987-03-03,73.227468
1987-03-04,72.749608
1987-03-05,74.081693
1987-03-06,75.737988
1987-03-07,77.103069
1987-03-08,78.099308
1987-03-09,78.965455
1987-03-10,79.621751
1987-03-11,80.768635
1987-03-12,81.728329
1987-03-13,83.783209
1987-03-14,84.903995
1987-03-15,84.842046
1987-03-16,84.685699
1987-03-17,85.648727
1987-03-18,86.28933
1987-03-19,86.128634
1987-03-20,85.892337
1987-03-21,85.787159
1987-03-22,85.00038
1987-03-23,83.983244
1987-03-24,84.055685
1987-03-25,83.556587
1987-03-26,82.690769
1987-03-27,81.905406
1987-03-28,81.406176
1987-03-29,80.959133
1987-03-30,81.011606
1987-03-31,81.929899
1987-04-01,83.672654
1987-04-02,84.677372
1987-04-03,85.472671
1987-04-04,86.469141
1987-04-05,87.754977
1987-04-06,90.342211
1987-04-07,92.578886
1987-04-08,95.117108
1987-04-09,96.665239
1987-04-10,97.787455
1987-04-11,99.167401
1987-04-12,100.673727
1987-04-13,101.870335
1987-04-14,102.919431
1987-04-15,104.388697
1987-04-16,105.806294
1987-04-17,107.355321
1987-04-18,109.111343
1987-04-19,110.134772
1987-04-20,110.974483
1987-04-21,111.787507
1987-04-22,112.78451
1987-04-23,113.073117
1987-04-24,113.283011
1987-04-25,113.227649
1987-04-26,113.006327
1987-04-27,112.919523
1987-04-28,113.081524
1987-04-29,113.545905
1987-04-30,114.727238
1987-05-01,116.810175
1987-05-02,118.320941
1987-05-03,119.475319
1987-05-04,120.053087
1987-05-05,120.839243
1987-05-06,121.574338
1987-05-07,121.627308
1987-05-08,121.206561
1987-05-09,121.127849
1987-05-10,121.022902
1987-05-11,120.996665
1987-05-12,121.574846
1987-05-13,121.88872
1987-05-14,121.442692
1987-05-15,121.075596
1987-05-16,120.577138
1987-05-17,119.580868
1987-05-18,118.452793
1987-05-19,117.508002
1987-05-20,117.691054
1987-05-21,117.769524
1987-05-22,117.454681
1987-05-23,116.877469
1987-05-24,116.511176
1987-05-25,116.169073
1987-05-26,115.644335
1987-05-27,115.25078
1987-05-28,114.281154
1987-05-29,113.965846
1987-05-30,113.676565
1987-05-31,113.492906
1987-06-01,113.624092
1987-06-02,113.72904
1987-06-03,113.72904
1987-06-04,112.994406
1987-06-05,112.941932
1987-06-06,112.968169
1987-06-07,112.836984
1987-06-08,112.233535
1987-06-09,111.813745
1987-06-10,111.368123
1987-06-11,111.158232
1987-06-12,111.105348
1987-06-13,110.188115
1987-06-14,109.060486
1987-06-15,108.166814
1987-06-16,107.616464
1987-06-17,107.485155
1987-06-18,106.802493
1987-06-19,106.121515
1987-06-20,104.992147
1987-06-21,103.760165
1987-06-22,102.526816
1987-06-23,101.371453
1987-06-24,101.240268
1987-06-25,100.059608
1987-06-26,99.142516
1987-06-27,97.934416
1987-06-28,97.22602
1987-06-29,96.622571
1987-06-30,96.360791
1987-07-01,95.12897
1987-07-02,93.527495
1987-07-03,92.214769
1987-07-04,90.956491
1987-07-05,89.539222
1987-07-06,88.123099
1987-07-07,86.863415
1987-07-08,86.102351
1987-07-09,85.263254
1987-07-10,85.025855
1987-07-11,84.449072
1987-07-12,83.84549
1987-07-13,82.795716
1987-07-14,82.297427
1987-07-15,81.852842
1987-07-16,81.06408
1987-07-17,80.461229
1987-07-18,79.253732
1987-07-19,78.363456
1987-07-20,77.889414
1987-07-21,77.39114
1987-07-22,77.155045
1987-07-23,76.211462
1987-07-24,75.265723
1987-07-25,74.584276
1987-07-26,73.797197
1987-07-27,73.009347
1987-07-28,72.746977
1987-07-29,72.48539
1987-07-30,71.672254
1987-07-31,70.780245
1987-08-01,70.044576
1987-08-02,69.782211
1987-08-03,68.890152
1987-08-04,68.260466
1987-08-05,67.971859
1987-08-06,67.604547
1987-08-07,67.315937
1987-08-08,67.027334
1987-08-09,66.47636
1987-08-10,66.18775
1987-08-11,65.873503
1987-08-12,65.5843
1987-08-13,64.84967
1987-08-14,63.852665
1987-08-15,63.092598
1987-08-16,62.462108
1987-08-17,61.779947
1987-08-18,61.675
1987-08-19,61.675
1987-08-20,61.675
1987-08-21,61.675
1987-08-22,61.675
1987-08-23,61.675
1987-08-24,61.675
1987-08-25,61.675
1987-08-26,61.675
1987-08-27,61.675
1987-08-28,61.675
1987-08-29,61.675
1987-08-30,61.675
1987-08-31,61.675
1987-09-01,61.675
1987-09-02,61.675
1987-09-03,61.675
1987-09-04,61.675
1987-09-05,61.675
1987-09-06,61.675
1987-09-07,61.675
1987-09-08,61.675
1987-09-09,61.675
1987-09-10,61.675
1987-09-11,61.675
1987-09-12,61.675
1987-09-13,61.675
1987-09-14,61.675
1987-09-15,61.675
1987-09-16,61.675
1987-09-17,61.675
1987-09-18,61.675
1987-09-19,61.675
1987-09-20,61.675
1987-09-21,61.675
1987-09-22,61.675
1987-09-23,61.675
1987-09-24,61.675
1987-09-25,61.675
1987-09-26,61.675
1987-09-27,61.675
1987-09-28,61.675
1987-09-29,61.675
1987-09-30,61.675
1987-10-01,61.675
1987-10-02,61.675
1987-10-03,61.675
1987-10-04,61.675
1987-10-05,61.675
1987-10-06,61.675
1987-10-07,61.675
1987-10-08,61.675
1987-10-09,61.675
1987-10-10,61.675
1987-10-11,61.675
1987-10-12,61.675
1987-10-13,61.675002
1987-10-14,61.675
1987-10-15,61.675
1987-10-16,61.675
1987-10-17,61.675
1987-10-18,61.675
1987-10-19,61.675
1987-10-20,61.675
1987-10-21,61.675
1987-10-22,61.675
1987-10-23,61.675
1987-10-24,61.675006
1987-10-25,61.701237
1987-10-26,61.675102
1987-10-27,61.675
1987-10-28,61.67501
1987-10-29,61.675004
1987-10-30,61.675012
1987-10-31,61.780291
1987-11-01,61.675006
1987-11-02,61.67502
1987-11-03,61.675024
1987-11-04,61.675023
1987-11-05,61.675006
1987-11-06,61.67501
1987-11-07,61.67501
1987-11-08,61.675024
1987-11-09,61.675009
1987-11-10,61.675
1987-11-11,61.779947
1987-11-12,61.675012
1987-11-13,62.486482
1987-11-14,62.829682
1987-11-15,63.249215
1987-11-16,63.406636
1987-11-17,64.040627
1987-11-18,64.582555
1987-11-19,64.806724
1987-11-20,65.22841
1987-11-21,65.50209
1987-11-22,65.99658
1987-11-23,66.135429
1987-11-24,65.873057
1987-11-25,65.820433
1987-11-26,64.902141
1987-11-27,64.272455
1987-11-28,63.013083
1987-11-29,61.675
1987-11-30,61.675015
1987-12-01,61.675034
1987-12-02,63.418433
1987-12-03,65.573258
1987-12-04,66.658058
1987-12-05,67.836321
1987-12-06,69.560873
1987-12-07,70.976386
1987-12-08,72.187375
1987-12-09,72.362172
1987-12-10,72.904871
1987-12-11,74.013186
1987-12-12,74.190383
1987-12-13,73.902409
1987-12-14,73.089418
1987-12-15,72.537393
1987-12-16,72.275604
1987-12-17,71.645789
1987-12-18,70.649229
1987-12-19,70.228234
1987-12-20,69.41554
1987-12-21,68.707136
1987-12-22,68.391651
1987-12-23,68.05057
1987-12-24,67.683783
1987-12-25,67.525832
1987-12-26,66.870058
1987-12-27,66.26646
1987-12-28,65.191056
1987-12-29,64.849806
1987-12-30,64.456777
1987-12-31,64.298693
1988-01-01,64.193744
1988-01-02,64.246964
1988-01-03,64.363793
1988-01-04,63.984501
1988-01-05,63.328305
1988-01-06,62.488458
1988-01-07,62.121574
1988-01-08,61.884896
1988-01-09,61.675117
1988-01-10,61.849654
1988-01-11,61.675054
1988-01-12,61.675093
1988-01-13,61.675135
1988-01-14,61.675053
1988-01-15,61.675287
1988-01-16,61.675219
1988-01-17,61.781013
1988-01-18,61.807154
1988-01-19,61.675146
1988-01-20,61.989135
1988-01-21,61.833713
1988-01-22,61.675102
1988-01-23,61.675074
1988-01-24,61.675179
1988-01-25,61.675176
1988-01-26,61.675204
1988-01-27,62.051937
1988-01-28,62.419378
1988-01-29,62.330924
1988-01-30,62.567347
1988-01-31,62.462459
1988-02-01,61.675176
1988-02-02,61.675123
1988-02-03,61.675058
1988-02-04,61.675091
1988-02-05,61.675251
1988-02-06,61.6752
1988-02-07,61.675191
1988-02-08,61.67523
1988-02-09,61.675023
1988-02-10,61.675006
1988-02-11,62.389863
1988-02-12,62.46251
1988-02-13,62.724476
1988-02-14,63.065556
1988-02-15,63.275452
1988-02-16,63.432874
1988-02-17,64.036323
1988-02-18,65.117608
1988-02-19,65.426878
1988-02-20,65.558063
1988-02-21,66.476883
1988-02-22,66.922383
1988-02-23,67.079805
1988-02-24,67.972271
1988-02-25,69.021337
1988-02-26,69.467364
1988-02-27,69.782672
1988-02-28,70.490691
1988-02-29,71.933861
1988-03-01,73.140532
1988-03-02,73.953876
1988-03-03,74.557325
1988-03-04,74.479007
1988-03-05,74.452377
1988-03-06,74.504851
1988-03-07,74.714874
1988-03-08,75.083111
1988-03-09,75.449379
1988-03-10,75.659275
1988-03-11,76.000356
1988-03-12,75.503082
1988-03-13,75.423579
1988-03-14,75.79046
1988-03-15,75.870125
1988-03-16,76.105817
1988-03-17,77.585521
1988-03-18,79.144068
1988-03-19,79.936351
1988-03-20,81.142791
1988-03-21,82.428582
1988-03-22,83.294218
1988-03-23,84.31776
1988-03-24,86.32432
1988-03-25,88.021184
1988-03-26,89.197524
1988-03-27,90.220763
1988-03-28,90.956504
1988-03-29,91.742907
1988-03-30,93.028573
1988-03-31,94.576091
1988-04-01,97.206473
1988-04-02,98.782535
1988-04-03,100.217029
1988-04-04,102.28991
1988-04-05,103.94267
1988-04-06,106.381324
1988-04-07,108.597735
1988-04-08,110.449424
1988-04-09,111.000401
1988-04-10,110.883271
1988-04-11,111.297414
1988-04-12,111.786754
1988-04-13,112.201797
1988-04-14,112.99641
1988-04-15,114.307121
1988-04-16,114.699806
1988-04-17,114.909701
1988-04-18,115.672026
1988-04-19,115.922435
1988-04-20,116.596257
1988-04-21,117.638907
1988-04-22,118.453365
1988-04-23,118.374414
1988-04-24,117.896594
1988-04-25,117.325308
1988-04-26,116.758961
1988-04-27,116.348865
1988-04-28,116.812189
1988-04-29,117.587146
1988-04-30,117.717052
1988-05-01,118.374861
1988-05-02,118.897711
1988-05-03,119.475189
1988-05-04,119.632511
1988-05-05,120.10461
1988-05-06,120.498163
1988-05-07,120.289748
1988-05-08,119.396213
1988-05-09,118.81973
1988-05-10,118.242532
1988-05-11,117.980141
1988-05-12,118.425677
1988-05-13,118.793885
1988-05-14,118.295117
1988-05-15,117.900708
1988-05-16,117.481929
1988-05-17,116.929943
1988-05-18,116.091315
1988-05-19,115.224919
1988-05-20,114.962174
1988-05-21,114.463674
1988-05-22,113.624365
1988-05-23,112.679562
1988-05-24,112.103073
1988-05-25,111.52514
1988-05-26,110.659321
1988-05-27,110.029634
1988-05-28,109.060704
1988-05-29,109.374178
1988-05-30,109.924688
1988-05-31,110.659321
1988-06-01,111.55351
1988-06-02,112.510632
1988-06-03,112.952604
1988-06-04,112.338482
1988-06-05,112.679562
1988-06-06,113.020718
1988-06-07,113.361723
1988-06-08,113.151827
1988-06-09,113.125589
1988-06-10,112.941932
1988-06-11,112.890002
1988-06-12,113.125589
1988-06-13,112.444189
1988-06-14,111.420191
1988-06-15,110.31963
1988-06-16,109.347843
1988-06-17,109.27036
1988-06-18,108.297998
1988-06-19,107.117337
1988-06-20,105.88468
